-30.74655,2.674981,4.727887
-13.07827,1.22997,5.583059
17.72211,3.932348,44.04722
-14.14601,3.439972,39.0864
-33.90297,3.34496,21.56174
-39.79057,3.459663,6.675583
-34.65061,3.155653,14.00519
-15.23591,2.173238,22.04215
-12.99799,3.802958,44.11842
-11.21125,3.643142,42.55719
-10.26268,3.625036,42.56059
36.71873,3.33082,13.03251
42.3298,4.177907,25.71388
33.17588,3.028746,12.14439
18.17831,1.983119,16.32374
-18.97979,3.163359,33.23502
-20.50155,4.148821,46.04161
11.67808,2.461809,27.70184
-33.37799,3.503957,26.01574
4.419537,1.262869,15.98186
-20.97643,2.49637,22.02991
8.976686,1.302003,14.48893
-11.32231,2.324811,26.09993
-30.07662,2.755832,12.85146
16.71968,1.706827,13.0697
1.220359,1.109777,15.14964
21.74779,1.896242,5.504766
-30.19809,3.48246,29.50011
-34.83834,3.030409,3.89893
-19.03609,2.095707,17.45609
-41.2737,3.614061,9.866839
-32.51626,4.032982,36.79953
13.47442,1.55959,14.49653
-17.49871,2.634098,26.80339
-0.3285076,1.968551,24.74145
-29.71135,2.588116,5.807124
-45.97239,4.080573,15.27413
-29.55265,3.526272,30.93384
7.285764,1.226581,14.49057
-17.3929,3.87512,43.62326
3.902811,2.481285,30.31211
40.64909,3.790907,18.5023
9.275792,4.136213,49.08001
-12.21448,3.790562,44.1648
36.6665,3.362828,14.43504
33.42943,3.289516,19.73736
18.94125,2.450102,22.99195
18.78126,2.089774,17.42412
43.42099,4.070541,20.58628
15.07924,3.618842,40.9524
27.45646,3.297076,28.2224
8.898286,1.739753,20.06679
14.5941,3.859937,44.26338
-39.49675,3.478811,10.72036
0.9022639,3.284639,40.37333
-11.38178,3.711193,43.38213
-31.19098,3.45785,27.93853
-32.22374,3.21189,21.20401
-28.14466,2.439055,4.68586
13.54669,1.852638,18.77131
-21.78427,2.291261,17.53035
44.97541,4.029955,14.87327
28.34648,4.153747,41.11481
17.6007,1.684927,11.03109
-28.57949,3.274212,27.45322
-9.582235,1.336299,14.49986
-22.8841,2.00984,2.101519
-23.44834,2.040601,6.436564
-27.71752,2.482014,10.058
-12.13518,3.346723,38.5244
-13.99895,1.319198,9.306886
-9.438245,2.668046,30.8894
18.97907,2.852148,28.6391
17.22936,2.862836,29.95699
34.1524,3.110454,12.30353
21.95575,2.995886,28.39824
20.96123,3.72288,39.64133
-2.303524,2.250707,27.25991
37.13345,3.230904,4.540626
-13.44535,1.840223,18.63824
-20.0403,1.850801,10.68745
-10.24931,2.18459,24.8273
-37.90009,3.537297,18.69871
15.98697,1.376814,4.890299
22.34344,2.113528,12.12574
34.74244,3.039563,4.970346
20.83253,3.322985,34.06693
-24.85337,2.527974,17.67546
23.47558,2.336565,15.27863
-15.65648,2.438974,25.30578
-23.49335,2.789646,24.22538
18.9561,3.399756,36.29253
13.27851,2.641427,29.1644
5.98116,3.172737,38.27336
5.981373,3.23534,39.13277
40.99546,3.59896,8.945567
36.68605,3.644283,22.68299
-1.558669,1.109858,14.4982
17.39263,3.819929,42.69165
45.45398,4.00495,12.04046
15.79311,3.355736,37.20872
-28.9701,2.914493,19.46705
-1.487332,1.253767,16.19576
-24.01862,2.443775,17.21737
3.393484,1.965875,24.43195
36.19586,3.588155,22.17185
8.587249,1.655483,19.16519
27.42912,2.68328,16.03046
24.79206,3.278639,30.42625
25.45446,3.469088,32.88906
18.82114,2.132264,18.10155
5.591845,1.40445,17.27977
-30.66984,2.679132,6.32446
28.01184,2.561031,11.16062
-5.055427,2.344815,28.16918
26.40331,3.441854,31.63553
36.64617,3.252604,9.556964
-11.30519,1.825142,19.76081
-18.78642,2.045166,16.83915
21.83284,2.740847,24.74154
-2.754716,2.510243,30.32519
-15.96369,3.567427,40.08944
8.094748,3.914241,46.53172
-43.12811,3.724438,4.905754
-30.51188,3.004125,19.0228
16.41452,2.771847,29.16637
-13.1133,3.203143,36.3495
16.84362,2.423727,24.25808
-0.7717687,1.334556,17.34634
-27.37188,2.741739,18.24222
-30.88335,3.552368,30.04945
-37.3646,3.266089,7.570826
17.54964,1.934234,16.217
11.99327,1.946435,21.04597
-4.536876,2.776315,33.17405
27.81331,2.561879,11.81566
10.09611,2.567771,29.56611
-22.5151,2.211839,14.74396
40.10235,4.07931,27.34482
0.4152389,2.835335,34.80984
-15.06419,1.592418,13.3014
-32.66444,3.718586,31.17668
-7.161831,3.26516,38.65936
13.89567,3.393838,38.48698
1.843328,3.20287,39.26858
-23.12316,2.074057,9.576705
-43.29824,3.856997,14.78018
-24.52435,2.75578,22.57488
-9.541376,2.496684,28.828
4.317931,3.290987,40.2707
33.17445,3.669068,28.49574
28.09954,2.867364,19.07201
32.19097,3.379675,23.91947
36.15369,3.371534,16.1438
-4.861443,1.395379,17.18441
13.37871,1.742397,17.45102
44.77437,3.880958,7.326374
8.349465,1.698811,19.77603
-22.86119,4.036681,43.40631
-33.48954,3.03702,12.82665
29.66935,3.844859,35.2483
-20.09024,1.94707,13.07555
-31.73565,3.400347,26.05413
-18.15491,3.123614,33.13074
-3.246022,2.215145,26.93372
-16.25068,1.557178,10.83605
-13.9886,1.505993,13.00106
-33.60725,3.11707,15.57232
11.00184,1.749835,19.12094
28.05194,2.992089,21.82069
-14.47027,1.342519,9.01433
13.34194,1.624612,15.64083
-32.51459,3.460157,26.26611
-20.76358,3.681779,39.54015
17.98247,2.043869,17.5523
3.801878,3.886691,47.7501
21.5175,2.499192,21.20214
22.069,2.350049,17.92568
13.36989,1.674923,16.34523
-22.3479,2.517067,20.92132
8.340459,2.080156,24.36475
13.91176,1.903394,19.39211
21.83963,2.480887,20.54718
-26.77638,2.385218,9.352041
-36.03942,3.170162,8.668447
30.12407,2.638086,5.393228
8.7804,3.071375,35.87539
-19.75809,1.885496,12.18987
-15.93081,3.633658,40.98468
27.26514,3.328812,28.96229
-41.45687,3.69868,14.22081
-28.68668,2.587562,10.9829
9.758049,1.913768,21.79888
19.12639,3.216497,33.60663
-15.73962,3.763972,42.76696
40.99634,3.666837,12.74725
18.75116,4.083349,45.59499
29.78371,3.065444,20.71771
-28.98606,2.992219,21.25479
-25.09349,3.326801,31.59002
-19.38626,1.686067,6.831743
-2.70934,1.790229,22.13697
-1.138959,3.018117,36.56919
-40.55804,3.91783,24.09031
-45.08595,3.887278,5.126644
13.67419,2.950719,32.80439
19.35807,3.058953,31.1943
33.69624,3.647072,27.40105
-41.48655,3.601299,6.717678
-35.69259,3.151062,9.381215
12.62324,2.539797,28.21318
-19.78842,2.98933,30.26326
-20.04035,2.734775,26.45126
-15.99858,1.563992,11.37389
-10.87955,3.344529,38.83156
-12.27797,2.241075,24.58948
19.61263,2.169835,17.79399
-26.02281,3.569101,34.68106
39.99954,3.474421,5.470317
-0.4848621,2.658349,32.78457
-14.02245,1.875284,18.67805
-33.18983,3.548343,27.19443
20.75087,3.355266,34.58412
-4.572449,1.85489,22.56174
28.37195,3.578373,32.10401
31.84151,3.045752,16.25008
-39.36964,3.439329,8.076526
-21.76443,4.012572,43.59482
-18.59433,1.62533,2.338656
-32.03732,3.177842,20.68435
1.157375,2.01765,25.29948
-9.272323,3.110802,36.27045
40.19267,3.5042,6.77161
-5.908865,2.847511,33.78977
0.7630376,3.684336,45.41287
-1.456183,3.475565,42.30063
-5.263614,1.748171,21.22026
-20.74697,3.167655,32.26341
-11.10783,3.176425,36.64902
-5.32887,1.366302,16.72624
-30.30056,2.639452,5.717868
33.24178,3.351062,21.6309
3.826555,3.585768,43.9431
0.6539608,1.217897,14.49027
36.88418,3.72463,24.33368
-42.98928,3.802417,13.29045
10.11478,3.656385,42.92599
41.50951,3.609229,6.730788
32.62653,3.655423,28.90163
-10.49635,1.805152,19.94468
-15.73775,1.57314,11.93893
18.63617,3.230884,34.10798
-30.66752,2.754225,10.84636
3.621586,2.900439,35.3205
22.51517,3.6639,37.89463
22.4853,1.978829,2.474606
-41.95647,3.645069,7.563811
-15.40724,3.336652,37.25742
-10.43366,3.895857,45.94277
-15.1281,1.262483,3.18974
16.27688,1.785104,15.15439
-17.20248,2.26653,21.8608
37.7505,3.717499,22.55588
13.89338,1.796295,17.73034
-3.667647,3.999027,47.91037
28.24113,3.687961,33.97429
-17.84409,1.884936,15.12445
-13.34193,3.31799,37.76434
11.53242,0.886184,7.965909
20.08308,3.502868,37.06898
-9.358303,1.621817,18.16444
18.62065,2.575311,25.07451
15.98063,4.031473,45.98574
6.700633,1.664231,19.96765
-38.70749,3.411939,10.57048
32.19049,3.350904,23.28743
-6.979369,1.987029,23.5928
27.85133,2.941047,21.12154
12.31334,3.638599,42.15503
-37.50762,3.313288,10.44019
11.62306,2.41006,27.09218
-9.964011,1.467715,15.86703
-10.32444,3.356761,39.15508
12.78947,3.852072,44.72968
-17.7639,1.518045,5.159702
40.11802,3.51885,8.259307
14.52149,3.395327,38.25487
25.65875,2.99355,24.83148
24.71865,2.77362,22.17184
13.5381,2.587085,28.36137
-43.12027,3.791432,11.90954
0.4200637,2.04117,25.56689
-21.0785,2.18619,16.41301
20.13016,3.627823,38.75387
5.468165,3.245719,39.34362
-31.6553,2.766097,6.268098
42.23487,3.956233,19.85331
47.65771,4.181463,11.92207
-26.20654,3.705029,36.6295
-39.76904,3.493901,10.06569
12.306,0.970198,8.953223
-6.712523,1.271751,15.07016
40.75407,3.88975,21.19948
-17.58776,3.972741,44.85279
-22.01204,1.930698,2.264758
16.33631,2.730551,28.67311
13.99085,1.495965,12.86068
-14.48278,4.05732,46.94934
18.17988,2.161397,19.25448
33.08903,2.928662,7.470805
-35.94954,3.156528,8.113147
15.4939,2.481201,25.99386
-6.365148,1.217706,14.49829
-3.866071,3.83594,45.8459
-31.40808,3.559688,29.62491
20.75569,2.772844,26.17364
-15.37944,2.977829,32.46618
-34.73603,3.084426,10.07798
-15.19942,1.448662,10.217
-29.10953,3.15917,24.62082
35.64014,3.320357,15.758
21.18492,2.031154,12.42095
-9.243613,1.438599,15.8825
-16.02968,2.554853,26.65224
39.51126,3.691887,18.11065
-17.83849,2.064938,18.21642
-30.42592,2.96097,18.09077
-42.55937,3.751275,12.37235
14.40424,1.542721,13.21413
-0.5977851,3.012799,36.98874
-29.68095,3.217877,25.10188
-6.367963,1.639343,19.60261
-27.45617,3.539406,33.06834
40.42558,3.558413,9.350814
8.864877,1.360572,15.33851
-21.38093,2.648387,24.03941
4.317444,1.383575,17.39849
0.7504324,1.319218,17.16842
16.12914,1.433817,7.249692
14.07396,1.852983,18.39088
5.43884,2.704896,32.4629
32.56932,3.789132,31.42321
19.37956,2.39557,21.75336
-23.82865,2.14215,9.775751
-11.36988,3.773183,44.1668
-21.30498,1.835104,5.487571
-13.78041,3.341552,37.91401
26.42055,3.189016,27.40883
35.05103,3.19463,12.82055
-3.580739,2.340822,28.33181
4.007275,1.561836,19.48598
-10.01465,1.558531,17.06735
-4.168715,1.972496,24.01482
-38.95644,3.407586,8.362752
-0.2873991,1.631097,20.79451
12.50238,1.588124,15.80087
30.3527,3.433474,27.46766
-38.45012,3.35354,7.091051
-13.70045,1.813287,18.10432
-28.7104,3.184155,25.61266
0.07054981,3.31284,40.75099
-23.06779,2.064111,9.726209
-22.5674,1.992427,8.063927
-10.32556,1.528089,16.48777
-17.79244,3.802907,42.51362
23.62745,2.040211,3.589641
2.890855,2.161281,26.94122
-1.179711,2.418427,29.54093
-19.98394,2.300598,19.86693
7.910779,1.257112,14.49467
18.17307,2.943547,30.38041
17.1452,2.573891,26.14579
8.411336,3.283869,38.618
37.97665,3.451269,13.84347
29.01271,3.347273,27.42446
-19.51259,3.415445,36.55992
19.8396,3.206092,32.9995
-10.19949,4.128216,48.89582
18.78871,2.340125,21.47558
33.13247,3.428495,23.59155
7.980451,4.021062,47.89383
-29.55007,3.361001,28.00904
-19.04713,4.203481,47.3507
-14.62988,1.91121,18.76617
30.55405,2.754118,9.964656
-18.80586,1.624624,6.021869
5.644443,2.07187,25.00858
29.89231,2.674093,8.95531
-5.665958,2.409919,28.79141
-40.51281,3.964585,25.36881
9.378445,2.561578,29.74596
-26.4327,2.946323,23.74213
-20.31547,2.898715,28.56489
-11.92174,3.744765,43.68434
17.07395,3.76085,42.04643
5.279972,1.446074,17.84599
9.016141,3.286821,38.58179
20.50292,2.190009,17.04632
0.7538139,2.118514,26.45737
33.75628,2.975837,6.469689
-21.6809,2.020705,11.72324
9.440715,1.562806,17.57927
-24.45341,2.118617,3.334752
-27.85443,2.418508,5.344603
-23.86707,2.084346,2.160433
33.93479,4.041225,34.38473
19.71071,3.4285,36.22731
-17.44257,2.070995,18.7126
33.46179,3.737447,29.45404
7.223035,3.540957,42.28862
30.8733,3.814348,33.60625
-20.0366,1.768186,7.812081
35.68914,3.101108,2.693955
11.2128,2.657149,30.22823
-20.51153,1.961786,12.55413
23.34088,2.510968,19.19839
-18.79174,1.613232,5.418143
-26.3962,3.101873,26.66949
-9.690382,3.523339,41.38737
1.664883,2.934202,35.90753
22.09678,2.401788,18.84465
-23.74409,3.998534,42.42208
2.6428,2.20027,27.48464
-7.722555,2.600099,30.56566
-16.58126,2.582433,26.72408
25.28115,3.96959,40.53408
-33.6636,4.035349,35.71542
25.40452,3.253263,29.4923
11.18959,1.726012,7.220456
-14.95916,1.255336,3.986241
2.819666,3.13524,38.3498
-41.55238,3.785136,17.57428
21.81179,1.921983,2.468965
-24.09794,3.741945,38.55745
-6.853788,2.542027,30.10421
-7.798502,1.686343,19.66517
32.83453,3.023888,13.03876
27.28706,2.974187,22.50695
6.939385,3.132329,37.27598
10.32984,1.686159,18.64555
29.72487,4.043726,38.354
1.177619,3.334959,40.99058
29.37936,3.001369,19.83323
-42.81916,3.747554,10.44548
-12.67081,3.925611,45.76942
-13.33739,1.238321,5.682992
-10.79949,3.563141,41.63539
2.409647,2.335382,28.89091
29.65495,2.988746,19.0847
38.06537,3.676143,20.88867
5.71709,2.635327,31.44616
-3.589968,3.001889,35.80188
5.145911,3.129302,37.95485
-29.49889,2.911981,18.50999
-40.79796,3.532652,4.90117
-14.83681,1.83126,17.42243
35.21092,3.082665,5.268171
-9.935681,3.677765,43.29129
14.86698,2.968181,32.47401
-9.922631,2.074068,23.59617
-35.54942,3.228988,14.10149
23.46858,2.846532,24.75436
16.09895,2.101535,20.31272
33.45221,3.124019,14.87151
-1.201658,1.324318,17.04948
-30.24633,3.05289,20.69615
27.31635,3.903574,38.09744
-32.09254,3.468179,27.00502
-5.922738,3.409158,40.60939
-19.89308,3.043298,30.98749
-46.2691,3.987456,5.514001
35.06704,3.178892,12.03911
-42.59391,3.818337,15.58853
18.49945,1.675619,8.63899
-9.55914,2.008056,22.94725
15.60251,3.282848,36.32862
14.72018,2.003891,20.00325
-25.82732,2.536372,16.40211
-8.086885,3.339203,39.40093
14.4847,1.360876,9.260816
33.29684,3.534016,25.59938
1.659495,4.020932,49.61313
-24.94193,3.233569,30.26096
-37.23569,3.250859,6.65976
-28.08681,3.259394,27.73043
19.04212,1.656781,5.591487
-23.05048,1.997993,5.915736
-35.37261,3.078602,4.171786
-7.073249,2.041698,24.21959
22.8707,3.769048,39.17353
-37.14248,3.337171,13.38201
1.659819,1.857191,23.3879
16.84341,1.83964,15.40058
32.9303,3.292684,20.73615
-6.075051,1.945202,23.30632
-13.1254,2.423433,26.50296
11.47402,2.138036,23.76033
30.25728,2.661841,6.235623
45.99255,3.990886,8.105678
27.4565,2.430956,7.432521
39.50947,3.415411,3.139519
-11.07996,1.426657,14.49557
-20.41663,2.444145,21.7322
48.22481,4.150865,6.439476
44.74107,4.10468,18.47234
-22.94781,2.046288,8.991269
-42.36779,3.662769,5.023437
-30.03729,2.589962,1.86869
22.17237,3.973444,42.45514
20.3072,2.819602,27.21207
-19.95647,2.476372,22.68075
-18.55924,2.514196,24.40809
27.7447,2.865695,19.66763
41.60797,3.624485,7.21469
-25.157,2.787911,22.38706
10.77577,4.214258,49.8049
10.84878,2.992183,34.37858
-40.79883,4.07819,27.66628
38.5718,3.512786,14.46502
19.2558,2.504117,23.50322
-30.86816,2.704523,7.026596
-43.15883,4.050264,22.39512
-10.49906,1.746632,19.17393
-13.76995,3.637287,41.75756
9.013703,3.845089,45.51715
-45.8666,3.965265,7.084012
-32.22097,3.23051,21.66401
39.18341,3.729645,19.96716
15.80967,2.159142,21.35947
7.202831,3.045556,36.03623
7.368183,1.94457,23.10919
43.32357,4.079601,21.05399
-29.03634,2.846584,17.85821
39.6227,3.453475,6.424728
11.15694,3.838367,45.00031
38.06519,3.382529,10.36709
-3.122046,2.778436,33.33861
-46.54688,4.143477,16.15782
-28.60367,3.092875,23.93127
24.62769,2.462667,16.07717
-23.32296,3.1417,30.08625
35.49143,4.033908,32.57176
36.19837,3.949399,30.1062
-15.22744,1.268601,2.462333
16.25276,3.715882,41.7821
-12.25574,2.625181,29.40538
6.146166,3.795778,46.17461
13.99664,1.249048,1.958639
-40.51365,4.018455,26.71997
-15.55731,1.382411,7.686249
29.00182,4.169442,40.85281
21.31619,2.457865,20.73277
-39.35798,3.858664,24.76044
-0.4178249,3.444974,42.44957
-42.97852,3.824297,14.41704
12.76863,3.153239,35.7481
-35.06993,3.485486,23.01338
-47.43596,4.10341,8.297775
-15.65158,1.437694,9.047421
-9.529306,1.501185,16.56047
38.0788,3.795998,23.94197
15.01773,1.723231,15.53098
41.33809,3.571448,4.432556
14.99229,2.214493,22.69857
-7.467867,3.083442,36.29766
-12.11912,3.040797,34.57809
-43.96027,3.925504,15.52865
38.13795,4.049901,29.49327
47.4345,4.145424,10.71888
-14.43727,3.38049,38.20436
7.262064,1.300772,15.41534
-3.491156,1.533077,19.11118
7.381611,1.379914,16.36298
-24.29553,3.555997,35.70164
-10.83387,2.33734,26.44455
-9.038932,2.690976,31.27785
38.65021,3.456793,11.66748
-35.25426,3.401001,20.48096
9.353641,2.341704,27.14944
-21.28536,2.999419,29.39198
6.332281,2.31883,27.70005
27.25272,3.445237,30.93947
3.288353,2.785371,34.04783
33.80744,3.340016,20.34823
34.95433,3.432209,20.53229
-5.532507,1.648986,20.00582
-46.02711,3.971938,6.134122
-27.40448,3.082736,25.21179
8.183504,4.187007,50.07008
27.55883,3.756532,35.64635
-25.22687,3.034026,26.63301
44.38818,3.979881,14.72159
24.32519,2.194492,9.246859
-31.75732,4.00311,36.96575
-11.4062,4.023056,47.3133
13.85799,2.713135,29.79453
41.12449,3.665723,12.28205
1.726363,1.148144,14.76659
-46.2645,4.090848,14.59532
19.01446,1.666826,6.247397
-1.857946,3.220991,38.8794
-4.789926,2.854702,34.04768
-16.77641,2.622855,27.17748
27.76933,3.971848,38.78588
-6.588197,1.932296,23.01454
29.51301,3.110417,22.10227
-22.37675,4.061784,43.98335
27.11728,2.642527,15.66878
11.7279,3.937027,46.09479
-8.349642,2.590006,30.30934
22.82413,3.620156,37.05656
-35.34808,3.487221,22.56347
34.04622,4.090858,35.12724
-19.35686,1.660581,5.125271
-21.87213,3.810951,40.77621
-21.69217,2.605543,23.07685
-34.95541,3.573401,25.25686
28.46273,2.495102,5.576564
12.86455,3.981512,46.36467
14.37171,1.66405,15.28526
-26.76639,2.600836,16.21758
-30.97517,3.031234,18.90158
1.654483,2.580061,31.79187
-17.01603,4.072129,46.35818
8.858502,1.375564,4.567404
33.31,3.183402,17.11334
-12.04308,2.295147,25.44608
37.82812,4.147335,31.88802
35.94964,3.326037,15.19631
33.23992,2.921724,5.691178
39.61297,3.929671,24.4733
-33.54245,3.133135,16.31487
-13.6106,1.568923,14.49825
14.65245,1.24911,4.069033
-17.30785,2.804516,29.20391
1.674288,1.76478,22.31089
0.555407,1.232368,16.17291
15.93298,2.398713,24.56561
6.839668,1.760479,21.06355
-26.31902,2.340263,9.110954
5.964205,3.073626,36.92019
-33.85423,4.074968,36.2168
19.87104,1.996014,14.02617
30.10315,2.701903,9.382301
-5.419153,2.825687,33.65348
-23.59283,4.142298,44.50397
-33.13338,2.915182,7.790701
31.48835,3.111832,18.82231
3.902134,1.507583,18.88454
15.39873,2.411662,25.12754
15.31691,4.07047,46.72414
-6.849101,1.233218,14.49339
-5.746098,2.56037,30.5108
23.18176,3.58674,36.33498
20.66613,2.588734,23.50934
6.341755,3.957525,48.09711
-7.915823,1.759608,20.50747
-37.25878,3.873146,28.42203
23.9533,3.106498,28.40907
-23.66043,2.372822,16.31937
-21.59743,3.300392,33.68829
-14.83858,4.026214,46.44958
13.38962,3.200598,36.13333
24.74302,2.174306,6.352414
17.72985,1.988543,16.89793
13.99095,1.591153,14.47292
-38.64108,3.460406,13.52907
19.21319,2.064731,16.43153
-24.51595,2.169012,8.514585
4.90011,2.31096,27.93723
-13.44913,3.283871,37.28874
-19.09831,3.261793,34.5613
15.09129,1.853732,17.48025
-26.25097,2.785185,20.8103
-42.08014,3.688615,10.49296
17.74735,2.599185,26.05805
9.43495,4.025406,47.67194
9.993719,1.452639,15.8254
37.04972,3.508482,18.31497
23.45761,2.301819,14.51101
20.75944,1.832611,6.918068
33.95516,3.249658,17.53277
30.50742,3.009223,17.84611
-9.641466,1.583138,17.54599
10.97444,2.093187,23.45229
40.14795,3.602472,12.8742
14.59355,3.118139,34.57893
-30.27906,3.263962,25.21843
7.035007,3.421648,40.97667
46.48975,4.180822,16.21741
-9.410356,2.616756,30.27651
2.890123,1.473701,18.70738
-0.9049028,1.264472,16.37794
-15.32451,3.37582,37.83715
-11.20155,3.300653,38.19031
31.42605,3.262002,22.52768
34.59192,3.618872,25.51032
5.723753,1.600909,19.57153
14.53899,1.312977,1.386689
-21.3429,1.851298,6.26988
-1.370887,2.587257,31.39467
3.483627,2.195527,27.10897
-0.9491462,1.584824,20.05969
19.74194,3.328482,34.79988
9.207946,1.423633,15.97293
4.349922,3.886387,47.8381
-22.09273,2.713115,24.36659
-16.429,2.662777,27.83572
22.61794,3.052807,28.70705
-12.17073,1.591663,16.0065
-17.30461,1.654189,11.17717
25.39989,2.519288,15.96747
-28.48135,2.47477,5.574553
-22.69442,3.034402,28.87095
16.52247,1.504612,8.554742
-36.2099,3.438967,19.5796
-7.323345,3.34101,39.55209
10.80085,2.743024,31.42596
8.33916,3.642391,43.1013
19.34974,1.657187,2.939231
-36.0347,3.950528,31.65627
-32.10965,2.777187,2.281691
-31.86091,3.905646,35.23305
-23.13655,3.82393,40.31673
-44.64589,4.096016,20.20914
-14.50401,1.669691,15.20092
14.46657,1.808749,17.38171
12.58158,2.052228,22.12194
8.972439,1.973616,22.93145
36.79911,3.287515,10.65185
-18.30148,1.664562,9.332473
7.945048,3.169293,37.27924
28.68547,2.877056,18.20229
12.16394,2.526961,28.27256
-1.837991,3.970531,48.47507
19.14338,2.740341,26.97178
15.00519,1.366379,1.001916
18.46189,2.676017,26.57235
-26.32826,2.760294,20.1883
-39.0626,3.702802,21.15422
38.40446,3.539278,15.973
-18.44491,3.171215,33.64828
-15.31982,1.810939,16.7091
-22.49225,3.260663,32.49187
41.42834,3.597886,6.219619
26.3652,2.756968,19.62982
18.06119,3.001416,31.22504
-20.09715,3.571312,38.35014
33.32755,3.646464,27.88017
26.11477,2.786605,20.58803
-32.18332,2.788618,2.968481
-11.20304,2.966357,33.89002
17.11328,2.007071,17.93983
-1.30023,2.753524,33.34824
-6.163996,1.359949,16.33486
24.57443,3.048663,26.86836
29.34924,2.702989,12.15805
-1.042195,1.129078,14.49742
23.23815,2.549242,20.03366
-37.25977,3.237964,4.483559
14.24284,1.957995,19.76198
-35.83446,3.139835,7.505347
-31.5025,2.721344,2.023165
3.435489,1.593952,19.99301
-1.787921,1.318645,16.88616
24.08846,3.01889,26.84755
-13.9991,1.370531,10.43781
-3.409026,3.826456,45.92229
-19.54045,1.769914,9.490652
11.46566,3.065209,35.05001
-5.619133,1.81174,21.89071
24.84322,2.296425,11.34711
48.27733,4.168317,7.703286
12.84028,3.462617,39.74022
-10.41423,3.242678,37.68212
-34.30441,3.05178,10.26204
26.44882,3.702278,35.68197
-13.99246,1.540137,13.58217
15.81279,2.523264,26.32932
5.952911,2.576712,30.72923
49.30138,4.232495,5.806812
-19.68976,3.224466,33.70879
35.00637,3.21388,13.75378
26.83764,2.831023,20.4441
-2.486304,2.798209,33.63862
-11.59734,2.638357,29.84076
18.63971,4.004963,44.59562
-10.12409,2.648014,30.45165
7.315366,1.689427,20.1355
-2.985429,1.323153,16.75232
13.80794,1.610419,15.0377
-13.6638,1.760855,17.37041
21.02772,3.046148,29.87677
23.93974,3.439865,33.61861
46.06539,3.958492,4.641805
36.5617,3.670852,23.57936
-44.15149,4.118665,22.19748
-10.3864,1.904228,21.32291
-18.1323,1.670625,9.93148
31.8747,4.082679,37.13484
-43.66459,3.918664,16.2944
-17.4435,1.513642,3.38062
20.45021,3.607269,38.32278
38.50362,3.477764,13.19594
-29.66765,3.184111,24.39418
-46.02847,4.010298,10.67634
-48.14131,4.188961,10.93328
-6.827729,2.158062,25.63501
-14.07109,1.611033,14.67886
38.80183,3.957531,26.58568
0.1784667,1.414288,18.27016
-19.33643,3.954683,43.93348
-34.9006,3.241277,16.44207
-11.09035,3.223233,37.23433
32.36831,3.044134,14.96596
22.14741,3.098835,29.8077
3.286508,3.403131,41.68351
33.99524,3.187554,15.55206
25.53632,2.587707,17.29714
18.63661,3.018184,31.09241
-14.48719,1.517154,12.64652
-5.948672,3.814202,45.61702
34.21672,3.885606,31.31482
-15.08274,2.269899,23.388
19.36403,1.670214,4.112466
-9.81352,3.87234,45.75821
-26.84611,2.322667,1.829641
10.92796,2.144889,24.11103
-7.88739,3.887337,46.27712
-42.01712,3.692251,11.1859
17.54333,2.120444,19.25201
-39.8835,3.897149,24.78483
16.09839,1.543447,10.53409
-41.66877,3.806242,18.03197
28.94692,3.830215,35.64984
-28.64034,2.746361,16.1422
-15.36895,1.512335,11.26731
-19.82866,1.758287,2.476701
29.51602,3.581422,31.00209
-25.51192,2.84815,23.04225
-28.12045,2.914612,20.63509
0.8078411,3.962382,48.94075
-21.3153,1.861334,7.016027
29.85801,2.824982,14.63758
-20.40233,1.90658,11.36981
23.95018,2.096929,2.567634
-16.35605,2.132019,20.5899
-15.36517,1.48087,10.59645
1.56013,2.49853,30.85145
-34.02114,3.793031,31.00976
26.56677,3.592845,33.89629
20.72825,2.030394,13.24716
-21.21107,1.96762,11.22905
40.96923,3.582822,7.751684
-6.027468,3.672349,43.85582
-36.93126,3.653483,23.92465
-32.68491,2.934824,11.09472
-10.53096,1.457947,15.36732
33.7938,3.966176,33.24985
-5.217614,1.842497,22.32894
-25.23583,2.19642,6.290203
-15.69494,1.67343,13.99061
-35.42984,3.453388,21.54938
-7.765002,3.745893,44.5331
31.11846,3.727865,31.86919
9.866943,3.695961,43.48013
-26.80498,2.46526,12.33605
46.41884,4.071094,11.23034
18.17084,3.109627,32.64648
39.22897,3.937759,25.39059
35.3308,4.178346,35.31573
-28.28749,3.667385,34.46086
19.86274,2.708844,25.96467
32.38657,3.073334,15.83207
29.43425,3.278671,25.63604
-16.92414,1.669663,12.17524
13.59961,3.023281,33.73982
-43.56875,3.808864,10.38185
8.746579,3.183695,37.29505
-17.035,1.489212,2.712401
16.46053,3.388414,37.33904
-10.84181,1.890468,20.85033
18.27226,2.794086,28.3154
-38.78461,3.523823,15.80962
24.23063,3.414692,33.01269
-40.77154,3.632063,13.61415
1.144462,2.440295,30.206
14.50291,1.441025,11.09396
41.84137,3.615076,4.676264
9.73393,1.343165,14.49049
-40.88929,3.549469,6.330357
-23.64904,3.909681,41.22805
-38.59793,3.791316,24.41847
9.722327,3.139983,36.5372
-26.50855,3.782451,37.60083
1.620027,1.46646,18.87045
-18.19456,1.81588,13.22873
3.19251,1.112023,14.49617
-36.17591,3.40609,18.67197
26.7628,2.365836,2.023315
23.50903,3.073024,28.28497
28.1276,2.447923,4.209081
42.61363,4.097388,23.13931
